,pT_{#mu}(GeV),#eta_{#mu},#phi_{#mu},Energy_{#mu}(GeV),Mass_{#mu}(GeV)
0,49.77022933959961,1.681706070899964,0.8026338815689087,138.3805410471625,0.10565837550264347
0,111.53501892089844,-0.4143410325050355,0.9205527901649474,121.24690508118955,0.10565837549403559
0,125.09325408935547,0.7685688138008118,1.5831729173660278,163.8943157560199,0.10565837550264347
0,62.12453842163086,1.7788718938827524,1.0199036598205566,189.23134804162905,0.10565837548542771
0,41.307777404785156,-2.1486356258392325,2.6457481384277344,179.47812332022468,0.10565837550264347
0,161.6573486328125,-1.1288594007492063,1.7085692882537842,276.0727440286718,0.10565837541656466
0,64.2222671508789,-0.6628882288932798,0.9059441089630127,78.85696260655908,0.10565837549833952
0,43.39756393432617,0.1424845904111862,-1.416433572769165,43.83896265712186,0.10565837549941551
0,46.243637084960945,-0.6741625666618346,-0.25439175963401794,57.15658340803109,0.10565837549833952
0,96.25577545166017,1.8004539012908929,-2.157346487045288,299.24083517288335,0.10565837541656466
0,451.4537353515625,-0.5240990519523621,0.745594024658203,514.8886581031392,0.1056583756231538
0,54.613075256347656,1.5220406055450442,-2.2071774005889893,131.06680475443264,0.10565837548542771
0,62.997371673583984,-0.7052369117736814,-1.8079583644866943,79.323769786031,0.10565837549403559
0,69.44245910644531,0.2045381665229798,2.807840347290039,70.90020166017979,0.10565837550264347
0,112.24526977539062,1.2803730964660645,0.7615616917610168,217.52661357280044,0.10565837548542771
0,212.55035400390625,-1.1102468967437742,3.062445878982544,357.5719101034694,0.10565837548542771
0,36.54107666015625,-0.8624299764633178,-0.6214881539344788,50.99400700026304,0.1056583755004915
0,140.61695861816406,0.6413969397544861,-2.258512020111084,170.54649138077124,0.10565837550264347
0,42.043067932128906,-0.5707638263702393,2.7641685009002686,49.079338329615254,0.1056583755004915
0,149.99420166015625,-1.175698280334473,0.4079191386699676,266.1653526246157,0.10565837541656466
0,55.52852249145508,-1.4699709415435789,1.846323847770691,127.1337324686046,0.10565837550264347
0,64.53208923339844,0.018970888108015088,-0.3069835305213928,64.54378843834796,0.10565837550264347
0,148.7270965576172,0.7535067200660706,-2.3837838172912598,192.98457422445347,0.10565837545099618
0,74.92728424072266,-0.02299565821886057,1.9059996604919434,74.9471703759244,0.10565837550264347
0,83.63536834716797,1.9975992441177366,-0.6847636103630066,313.9253158506567,0.10565837555429075
0,151.37060546875,1.1484384536743166,-2.892507314682007,262.6580455146173,0.10565837548542771
0,72.15327453613281,-0.47065725922584517,-2.2598443031311035,80.29359584054572,0.10565837549833952
0,41.170711517333984,-0.3637912571430206,2.4496095180511475,43.92536736317419,0.10565837549941551
0,209.8641357421875,2.0980834960937496,2.448824882507324,868.1266918258106,0.1056583756231538
0,71.65814208984375,0.40888246893882746,1.5806593894958496,77.73221328505156,0.10565837549833952
0,87.88461303710938,-1.0596059560775755,1.810841679573059,142.01393734551394,0.10565837551985922
0,54.96781539916992,-0.9154057502746582,-1.4566116333007812,79.65235583083566,0.10565837549403559
0,421.0142822265625,-0.07403563708066942,0.846494734287262,422.1686702384724,0.10565837548542771
0,48.10978317260742,1.126090168952942,-0.16147522628307343,81.9761406777193,0.10565837550264347
0,32.652381896972656,2.0001194477081294,1.4266098737716675,122.85884245603302,0.10565837551125135
0,157.0404052734375,1.8763591051101691,-1.6263726949691772,524.7375146158538,0.1056583756231538
0,50.09552001953125,0.800387144088745,0.15705054998397827,67.01681153034355,0.10565837549833952
0,93.35769653320312,0.957358956336975,-1.2317757606506348,139.509740664265,0.10565837550264347
0,101.21121215820311,1.2192318439483647,2.743678092956543,186.23088095962018,0.10565837548542771
0,100.42293548583984,1.5051606893539429,-2.6078312397003174,237.34255568171886,0.10565837548542771
0,126.78165435791016,-0.7072491645812989,-2.3596246242523193,159.83381006973613,0.10565837548542771
0,153.4922637939453,0.2388614118099213,2.281128168106079,157.89189096494786,0.10565837550264347
0,42.228904724121094,0.8820069432258604,-2.8738210201263428,59.74754112781318,0.1056583755004915
0,73.22801971435547,-2.182332277297975,0.413553237915039,328.784326728135,0.10565837548542771
0,93.18434143066406,-0.44558426737785334,2.835035800933838,102.58912699663725,0.10565837550264347
0,102.71802520751952,0.01162185333669182,1.1402994394302368,102.72501655551248,0.10565837550264347
0,68.09422302246094,-1.2728960514068601,-2.2240805625915527,131.12225857251582,0.10565837551985922
0,88.7117156982422,-1.75453782081604,2.714524745941162,264.08426626308284,0.10565837555429075
0,260.3978271484375,0.14448416233062747,0.37084558606147766,263.12056994256955,0.10565837541656466
0,40.813385009765625,-0.5029491186141968,1.5170660018920898,46.08527487254977,0.1056583755004915
0,66.25373077392578,-1.5131680965423584,-2.312511682510376,157.72717423610348,0.10565837550264347
0,54.762447357177734,-0.11816720664501189,-2.6712894439697266,55.145331090202816,0.10565837550264347
0,91.06462860107422,-0.2722872793674469,3.05142879486084,94.46137840324029,0.10565837550264347
0,96.70516204833986,-1.1646424531936643,-1.7648481130599976,170.04692307771398,0.10565837550264347
0,59.68841934204102,-0.7566676139831543,-0.7430650591850281,77.6066560048725,0.10565837549403559
0,45.151878356933594,1.7109763622283938,-2.2794854640960693,129.02270219406674,0.10565837551985922
0,50.03549957275391,1.314312100410461,0.4564707279205322,99.84210966367914,0.10565837550264347
0,121.94874572753906,1.8317549228668222,-2.1929852962493896,390.53895514706267,0.10565837548542771
0,126.26432800292969,-1.2800238132476804,-2.023371934890747,244.62175747387127,0.10565837548542771
0,42.270755767822266,1.0567665100097654,-2.8193628787994385,68.15387440974956,0.10565837550264347
0,249.8064727783203,1.0321580171585083,2.9103095531463623,395.1132257739677,0.10565837548542771
0,85.85237884521484,-0.3484891653060913,-1.874693512916565,91.11857147215059,0.10565837550264347
0,65.9793701171875,-0.4592468738555909,0.6169184446334839,73.06037519554427,0.10565837549833952
0,39.528350830078125,-0.3869353830814362,0.1034375950694084,42.52465834063069,0.10565837550156748
0,323.8070068359375,0.48354360461235063,-2.6971447467803955,362.4057626680016,0.10565837548542771
0,116.38324737548828,-0.4226134419441223,1.7012606859207153,126.9320491529154,0.10565837551125135
0,36.18467712402344,0.8832843899726871,-2.8255600929260254,51.24220532000488,0.10565837550264347
0,86.24999237060547,0.7374541759490967,-1.21064031124115,110.78542839156131,0.10565837551125135
0,207.54075622558597,0.6595247983932493,-0.025433650240302082,254.3381198931533,0.10565837551985922
0,98.11206817626952,0.2571946382522583,-1.3438524007797241,101.3750622235857,0.10565837550264347
0,66.89563751220703,1.9586825370788572,-2.21054744720459,241.8620113602884,0.10565837551985922
0,46.05841064453126,0.0355186760425568,1.4150903224945068,46.087587913825026,0.1056583755004915
0,66.43303680419922,-0.08304227143526076,-2.905576705932617,66.66231393904827,0.10565837550264347
0,55.72926712036133,-2.3443369865417463,-1.070615291595459,293.1991719793196,0.10565837555429075
0,107.04527282714844,1.6756224632263181,-2.630953311920166,295.94332169563586,0.10565837541656466
0,83.69276428222656,-1.9576566219329825,-1.6606470346450806,302.2940577316836,0.10565837548542771
0,68.73358917236328,-0.028527880087494843,1.8390839099884033,68.76164131619149,0.10565837550264347
0,185.1409912109375,0.32323226332664484,-0.07479140162467957,194.89720274474485,0.10565837548542771
0,129.85997009277344,0.3634927570819855,1.4524269104003906,138.53389033343484,0.10565837550264347
0,58.127326965332024,0.2690181136131286,-3.095999002456665,60.243494390821034,0.1056583755004915
0,47.88357925415039,-0.4843768775463106,1.8843488693237305,53.61161852044205,0.1056583755004915
0,131.70169067382812,0.04406199604272842,2.8072597980499268,131.8296004496035,0.10565837550264347
0,112.71963500976562,1.8367886543273926,-0.10706675052642822,362.7136865936895,0.10565837548542771
0,43.37407302856445,-0.16655372083187106,0.6064671874046326,43.97719342123936,0.1056583755004915
0,178.97544860839844,-0.2018237859010697,-0.8030154705047607,182.6329580921388,0.10565837548542771
0,37.377540588378906,0.3802386522293091,0.04199922829866409,40.112441742175136,0.1056583755004915
0,85.81643676757812,1.3377399444580078,0.05782910436391831,174.759203617859,0.10565837551985922
0,60.164127349853516,0.80349600315094,0.1986325979232788,80.65296661253488,0.10565837550264347
0,53.29425811767578,-0.028316827490925824,2.1937334537506104,53.31573104614269,0.1056583755004915
0,76.43219757080078,-0.027629591524601007,-1.9900342226028442,76.46144638196277,0.10565837549833952
0,66.54168701171875,1.9608047008514409,-0.5357367396354675,241.0734790378831,0.10565837548542771
0,63.74145889282227,0.4774793088436128,0.8290191888809204,71.1467341213303,0.10565837549403559
0,51.58508682250977,-1.5042763948440554,-0.8049145936965942,121.82012630227078,0.10565837549403559
0,54.45581817626953,2.2917528152465785,-0.9765827655792236,272.09807076754794,0.10565837548542771
0,111.1513442993164,0.4767387807369232,-0.621101438999176,124.02367577117758,0.10565837550264347
0,57.77992630004883,-0.2870824038982391,-2.893508195877075,60.17742090553255,0.1056583755004915
0,115.81267547607423,1.3242640495300297,-0.5428065657615662,233.0971363000833,0.10565837551985922
0,37.163917541503906,0.037852473556995316,1.3584216833114624,37.19069521988622,0.10565837550156748
0,119.419189453125,0.5095521807670594,-1.896392583847046,135.2607931481498,0.10565837551985922
0,89.51055145263672,-1.2996352910995483,-3.1180737018585205,176.36221880859148,0.10565837551985922
0,155.43064880371094,0.9570232033729554,1.0986067056655884,232.21092044599052,0.10565837548542771
0,36.50920867919922,0.03292829915881151,-0.5026193261146545,36.529156245750514,0.10565837549941551
0,94.3247528076172,-1.8483880758285511,-1.0847172737121582,306.8887641002043,0.10565837541656466
0,44.13660430908203,-0.7274723052978515,3.051823854446411,56.33982810864996,0.1056583755004915
0,53.99629592895508,0.1754560470581054,-0.4241405725479126,54.82966535808294,0.1056583755004915
0,50.65255737304687,-0.06303886324167253,-0.11428891122341156,50.75334474183327,0.10565837549833952
0,84.33234405517578,1.5831172466278076,-1.5013285875320435,214.012220233334,0.10565837548542771
0,89.03910064697266,-1.50296950340271,-1.1548086404800415,210.02037294835324,0.10565837551985922
0,95.74845123291014,-1.0066280364990237,-1.535513997077942,148.49668046441604,0.10565837551985922
0,49.58707046508788,1.160277247428894,-0.6233481168746948,86.88199386238371,0.10565837549403559
0,195.64007568359372,-1.792063117027282,0.1036667600274086,603.3968703157179,0.1056583756231538
0,109.25389099121094,-1.090909004211426,0.6259678006172181,180.97308901571023,0.10565837551985922
0,92.45944976806642,-0.23367919027805323,-0.33549550175666804,94.99543550785222,0.10565837550264347
0,42.435935974121094,-1.0209105014801025,-0.9531424045562745,66.53937007146952,0.10565837549833952
0,90.5200424194336,1.0068883895874021,-1.6645833253860474,140.41586577576774,0.10565837550264347
0,130.67141723632812,-0.09711629897356033,-0.8696408867836,131.28816290109097,0.10565837550264347
0,138.2750244140625,-0.6158036589622499,-2.4864089488983154,165.33204218202604,0.10565837550264347
0,49.95327377319336,-0.13194032013416288,-2.934183359146118,50.38881516411197,0.1056583755004915
0,30.01805305480957,0.07661542296409607,0.5854716300964355,30.10638339436278,0.10565837549995351
0,80.58871459960938,-0.3447680473327636,0.18452100455760953,85.42600023556017,0.10565837549403559
0,209.17825317382812,1.3510724306106565,0.0664753094315529,430.9623291332576,0.1056583756231538
0,103.71205139160158,-0.237046793103218,0.41370487213134766,106.6396250969112,0.10565837550264347
0,239.88119506835938,-2.0390722751617445,-2.343940019607544,937.1711135510118,0.1056583756231538
0,66.81528472900392,-1.1592352390289304,-1.686794400215149,116.96757626561381,0.10565837550264347
0,54.870697021484375,0.3477606475353241,-2.1773295402526855,58.222328389106984,0.1056583755004915
0,43.1337890625,-0.08129391074180599,2.179539680480957,43.27652568950673,0.10565837550156748
0,41.798213958740234,-0.6993687748908998,1.8948509693145752,52.44392500234022,0.1056583755004915
0,121.32118225097656,0.6812908649444582,-2.176103115081787,150.58333205303035,0.10565837548542771
0,79.2262191772461,-1.0963020324707027,1.2759308815002441,131.80004932155552,0.10565837550264347
0,107.65856170654297,0.5840319991111756,2.820319890975952,126.54728299120232,0.10565837551125135
0,66.98457336425781,-1.1754305362701414,0.8014565110206604,118.83816338414937,0.10565837550264347
0,135.9727325439453,0.6177677512168883,2.4894468784332275,162.7546146681539,0.10565837550264347
0,79.76363372802734,-1.1073313951492307,2.3771703243255615,133.87178639133316,0.10565837548542771
0,114.25496673583984,0.5655640959739685,-2.740772247314453,133.02025515285098,0.10565837550264347
0,59.69977188110352,-0.9886608123779297,-0.6661282181739807,91.3319795671114,0.10565837550264347
0,52.99387741088868,0.4483689069747923,2.3687705993652344,58.41061599060951,0.10565837549833952
0,60.08618927001953,-1.1870772838592532,0.6815361380577087,107.63243504118955,0.10565837550264347
0,32.227535247802734,-2.077225685119628,1.9813777208328247,130.64354270376305,0.10565837551985922
0,42.14432907104492,-1.6381654739379883,-0.2494707703590393,112.5266118513575,0.10565837550264347
0,62.05939102172852,-0.08174432069063192,-0.27184927463531494,62.26694073232057,0.10565837550264347
0,70.05998992919922,-0.5390846729278566,-1.9795122146606445,80.48914647105929,0.10565837549833952
0,77.84879302978516,-0.611115038394928,-0.7370156049728394,92.8437001576693,0.10565837550264347
0,37.41064453125,-0.08126348257064817,2.1386139392852783,37.53438657619167,0.10565837549941551
0,94.6116943359375,0.6193831562995912,-2.7777512073516846,113.3476072918589,0.10565837550264347
0,281.086181640625,1.4125981330871578,0.06981498748064041,611.3794412879334,0.10565837534770162
0,128.9601287841797,-2.132478237152098,0.8073867559432982,551.5811711513118,0.10565837589860598
0,89.70516204833984,-0.0369071178138256,-2.200873374938965,89.76632645158271,0.10565837549833952
0,216.55769348144534,0.6715363264083863,-0.4029728770256042,267.250081137348,0.10565837548542771
0,63.68726730346679,0.22524067759513847,-1.0379759073257446,65.3097290774489,0.10565837549833952
0,60.522937774658196,0.09778383374214172,-2.2170701026916504,60.812610617753144,0.10565837550264347
0,70.78553771972656,0.7274743914604188,0.7060339450836182,90.35688119832538,0.10565837549403559
0,195.0704345703125,0.20366738736629486,-1.3703334331512451,199.13026735534547,0.10565837548542771
0,156.20663452148438,-1.5021678209304807,0.9092386364936829,368.18390184130834,0.10565837548542771
0,31.388399124145504,-1.1333177089691164,-1.2133592367172241,53.798365716111874,0.1056583755004915
0,87.5545654296875,-0.29277378320693964,-2.733630895614624,91.33394197569224,0.10565837550264347
0,223.59719848632812,-0.9487919211387633,2.3637924194335938,332.01908583643717,0.10565837548542771
0,82.97765350341797,1.2618585824966433,2.2061307430267334,158.28435644741174,0.10565837550264347
